id,prediction
1771,38.41719246
1772,22.10037804
1773,2.465381384
1774,0
1775,0
1776,0
1777,0.664400935
1778,2.180793107
1779,10.56480932
1780,43.52515793
1781,78.26486969
1782,131.3798752
1783,176.5143433
1784,209.975296
1785,333.1776123
1786,349.23909
1787,376.5728912
1788,402.0603638
1789,319.9626923
1790,220.2863922
1791,217.5145493
1792,148.5188103
1793,125.9053726
1794,68.91850281
1795,58.25367165
1796,27.61549091
1797,5.278156042
1798,0
1799,0
1800,0
1801,0.81528978
1802,5.061231136
1803,26.03439617
1804,57.62872314
1805,95.87931442
1806,134.5123215
1807,237.2065201
1808,342.0180969
1809,421.6757813
1810,428.8202362
1811,467.9006348
1812,477.7259216
1813,375.8332214
1814,257.8277283
1815,192.1537476
1816,211.3760223
1817,176.2008514
1818,101.3953552
1819,65.07123947
1820,24.93311501
1821,3.434102297
1822,0
1823,0
1824,0
1825,0.709220886
1826,4.181415439
1827,21.54343987
1828,54.87459183
1829,87.69185257
1830,101.2377968
1831,176.5818253
1832,182.8097076
1833,272.0714874
1834,298.1437988
1835,304.4256287
1836,394.0982666
1837,326.6551208
1838,267.9559479
1839,171.0724106
1840,133.0908852
1841,161.753624
1842,120.956192
1843,70.58039474
1844,29.4
1845,7.471003199
1846,0
1847,0
1848,0
1849,0.917498231
1850,14.94659233
1851,47.27819824
1852,95.18762589
1853,188.1177292
1854,396.7973175
1855,603.5840759
1856,740.1172485
1857,882
1858,916.0896301
1859,876.411377
1860,935.5329895
1861,874.9180603
1862,691.2542419
1863,525.1846313
1864,388.1448975
1865,270.4915314
1866,145.1588287
1867,75.85400772
1868,29.4
1869,8.597663546
1870,0
1871,0
1872,0
1873,2.509103119
1874,20.77888012
1875,58.30207825
1876,83.98986816
1877,159.3896027
1878,264.8040009
1879,520.2651672
1880,618.6599121
1881,690.9025879
1882,715.9355774
1883,579.0169067
1884,454.0575867
1885,373.0324554
1886,269.7601166
1887,308.3917694
1888,249.6263885
1889,160.9516754
1890,80.83868027
1891,70.06432152
1892,29.4
1893,9.8
1894,0
1895,0
1896,0
1897,0.902538344
1898,11.46560955
1899,32.77777195
1900,77.70912933
1901,178.1119003
1902,315.3905182
1903,488.3561096
1904,542.8913574
1905,693.9829712
1906,763.6696167
1907,844.120697
1908,861.1869202
1909,763.3865051
1910,692.9830627
1911,541.3374481
1912,375.6038818
1913,264.0745087
1914,153.1998596
1915,86.68650436
1916,29.4
1917,9.8
1918,0
1919,0
1920,0
1921,4.019048929
1922,16.52035999
1923,50.97589111
1924,92.14329147
1925,183.905838
1926,289.2974854
1927,425.5762329
1928,727.0052795
1929,803.8486633
1930,883.8480225
1931,906.1359863
1932,871.6643677
1933,814.5179138
1934,653.7910156
1935,520.2489624
1936,369.5632629
1937,258.8568573
1938,146.1341248
1939,81.60108566
1940,29.4
1941,9.8
1942,0
1943,0
1944,0
1945,1.557729781
1946,18.61998463
1947,53.78431702
1948,97.5050621
1949,179.5966415
1950,312.3999786
1951,531.4724426
1952,711.1946106
1953,796.6387329
1954,899.1025696
1955,683.7633057
1956,683.6517944
1957,693.3787231
1958,523.290802
1959,370.905426
1960,275.2486115
1961,206.0871353
1962,111.8488808
1963,72.05327225
1964,29.4
1965,9.8
1966,0
1967,0
1968,0
1969,0.671998501
1970,4.581919909
1971,15.76317978
1972,47.23990822
1973,111.2321548
1974,122.4089317
1975,301.3299713
1976,251.3351974
1977,160.2216949
1978,335.1705322
1979,428.5152588
1980,707.9831238
1981,699.7675476
1982,645.6949768
1983,493.960434
1984,303.7519226
1985,216.4128571
1986,142.842514
1987,92.73530197
1988,29.4
1989,9.388741875
1990,0
1991,0
1992,0
1993,1.062379122
1994,3.934241056
1995,23.14615202
1996,19.10665226
1997,30.90877628
1998,74.06256676
1999,143.4263077
2000,198.8761673
2001,274.190033
2002,280.7936554
2003,356.2977295
2004,319.9761353
2005,277.0954666
2006,508.1838684
2007,445.6590881
2008,317.2381439
2009,168.9710083
2010,123.710907
2011,68.47269058
2012,29.4
2013,9.8
2014,0
2015,0
2016,0
2017,1.031141073
2018,16.2202425
2019,41.48925018
2020,81.03274918
2021,157.2336655
2022,344.742218
2023,518.8734436
2024,716.8513794
2025,794.8847046
2026,837.3174438
2027,747.5939636
2028,747.3469543
2029,708.616394
2030,556.7995605
2031,436.3627472
2032,280.6632233
2033,229.7074814
2034,130.2948875
2035,73.10819626
2036,29.4
2037,8.149956608
2038,0
2039,0
2040,0
2041,0.664400935
2042,12.8516984
2043,38.88238144
2044,84.73062515
2045,161.8191299
2046,279.9298553
2047,503.2549286
2048,633.2946472
2049,668.4871216
2050,789.4444275
2051,859.3798523
2052,837.7712402
2053,772.5732727
2054,641.8829346
2055,377.8200378
2056,256.8145065
2057,194.4800873
2058,136.0778351
2059,83.64160538
2060,29.4
2061,9.8
2062,0
2063,0
2064,0
2065,1.92950964
2066,14.31182575
2067,38.75899887
2068,65.02498627
2069,96.9376297
2070,113.7158546
2071,189.6828613
2072,228.3123016
2073,312.7256622
2074,407.3394318
2075,325.8878784
2076,267.0871048
2077,329.1600647
2078,244.5830536
2079,244.4642792
2080,138.2575836
2081,85.0415535
2082,50.07845879
2083,44.17170334
2084,29.4
2085,9.8
2086,0
2087,0
2088,0
2089,4.615336657
2090,5.729510188
2091,13.46960402
2092,20.06706142
2093,33.80807018
2094,86.0763588
2095,146.6556244
2096,137.6917458
2097,122.9351768
2098,153.4303131
2099,203.1665955
2100,222.0625381
2101,213.9183044
2102,204.5353394
2103,183.8701553
2104,130.8008614
2105,116.2705154
2106,62.49850273
2107,47.61569214
2108,29.4
2109,9.8
2110,0
2111,0
2112,0
2113,2.366023183
2114,17.31727886
2115,44.64402199
2116,94.38067627
2117,153.091713
2118,194.9979553
2119,361.1100616
2120,613.483429
2121,777.2437439
2122,804.2243347
2123,670.8188782
2124,627.4019775
2125,696.46875
2126,450.1520386
2127,427.4184723
2128,231.4779816
2129,200.0286942
2130,117.7261505
2131,74.96812439
2132,29.4
2133,9.8
2134,0
2135,0
2136,0
2137,3.197469592
2138,12.56245422
2139,45.98532677
2140,74.33774567
2141,71.39110565
2142,89.44010925
2143,170.5273437
2144,271.3530884
2145,335.5518646
2146,395.8915558
2147,498.6123505
2148,528.4837646
2149,526.9581604
2150,392.5723419
2151,308.4646454
2152,200.7123718
2153,134.372776
2154,103.1500587
2155,81.64651108
2156,29.4
2157,9.8
2158,0
2159,0
